cement133-anm-00929.dat  -10.0123    8.0619  -14.6024   20.0510   -4.8126    3.4061
cement133-anm-00930.dat  -19.8563   28.0661  -20.6102   18.7470   -9.2939    6.9612
cement133-anm-00931.dat  -12.5508   13.2524   -9.4564    9.6658  -10.3090    8.8722
cement133-anm-00932.dat  -17.4261   17.6263  -14.7989   16.0834  -16.5956   16.4895
cement133-anm-00933.dat  -11.5873   10.9432   -7.4141   10.3318   -8.5960   10.7614
cement133-anm-00934.dat  -13.9413   14.9549  -11.7370   10.9722  -10.4130   11.4738
cement133-anm-00935.dat  -30.7298   29.1756  -33.9022   31.5965  -12.7420   25.2087
cement133-anm-00936.dat  -15.4305   12.9210  -13.0906   19.0519   -6.1658    9.0923
cement133-anm-00937.dat  -19.4810   22.8634  -24.5510   28.1864  -20.4189   21.6782
cement133-anm-00938.dat   -8.3803    9.8290  -14.6531   14.5655   -8.7965    5.8235
cement133-anm-00939.dat  -10.1571   10.8279  -13.0451   13.5816   -7.9179    8.5106
cement133-anm-00940.dat   -9.3134   12.2077   -8.9726   12.0476   -6.2853    6.9432
cement133-anm-00941.dat   -9.1045    7.7819  -14.5610   14.1506   -8.6874   11.8749
cement133-anm-00942.dat  -11.0316   11.2004   -9.3276   11.2437   -8.5466    8.9531
cement133-anm-00944.dat  -10.4692   11.2358   -9.8628    9.4887   -7.8118    6.3249
cement133-anm-00945.dat  -13.2723   12.1241   -7.4942    8.0236   -6.9882    4.3032
cement133-anm-00946.dat  -11.2144   10.7944  -17.9710   15.4933   -9.1691    3.2943
cement133-anm-00947.dat  -11.8947    9.4254  -11.9253   12.5709  -10.1742   10.7377
cement133-anm-00948.dat  -14.5022   11.7577  -15.2700   16.1014   -4.0546    4.1103
cement133-anm-00949.dat  -21.9951   18.3492  -13.2803   12.3093  -15.2601   17.0261
cement133-anm-00950.dat  -12.7362   12.7176  -10.0353   11.6233   -3.6452    5.4026
cement133-anm-00951.dat  -14.8995   10.6495  -22.1711   17.7165  -10.7133    9.9427
cement133-anm-00952.dat  -21.2034   25.3214  -18.5199   19.6661  -18.7674   14.3726
cement133-anm-00953.dat  -21.0445   19.3332  -18.9917   19.3296  -17.5096   21.1913
cement133-anm-00955.dat  -10.3867   10.9887  -10.2543   10.4567   -6.9076    9.0782
cement133-anm-00956.dat  -15.5375   14.8982  -12.3869   12.0090  -12.4826   10.6752
cement133-anm-00957.dat   -9.0837    8.3860   -9.6598   10.0041   -8.8556    7.9399
cement133-anm-00958.dat  -14.7561   11.0202  -19.6963   15.8233   -4.7491   10.8125
cement133-anm-00959.dat  -12.3235   10.9133   -7.8364    7.4033  -10.6894    8.1102
cement133-anm-00960.dat  -10.8951   10.6234   -7.4108    9.1626   -9.9370    7.6667
cement133-anm-00961.dat   -8.5584    7.4096  -12.6493    9.4230  -11.4160   10.8249
cement133-anm-00962.dat  -21.2553   17.4214  -18.8615   16.8486  -16.3560   16.6482
cement133-anm-00963.dat   -9.3818   11.5453  -14.1573    9.0013   -9.9640    8.3690
cement133-anm-00964.dat  -15.0844   13.3315  -11.4053   10.3732  -13.9402   10.7661
cement133-anm-00965.dat  -14.4356   12.5782  -18.6868   19.8237  -10.7456   11.6092
cement133-anm-00967.dat  -10.8385   12.1888  -12.9796    9.2780   -8.8292    9.1331
cement133-anm-00968.dat   -8.3522   10.8269   -8.5106   11.4521   -9.9390   10.5404
cement133-anm-00969.dat  -16.4691   11.3334  -17.7323   14.5513   -8.0697    5.1900
cement133-anm-00970.dat   -7.6283    9.0255   -9.0016    9.8974   -6.7052    9.5395
cement133-anm-00971.dat  -10.1614   10.2983  -13.6379   14.8467   -7.2493    3.6533
cement133-anm-00972.dat  -13.7451   14.1027  -16.0554   22.0918   -9.4312    5.0855
cement133-anm-00973.dat  -11.6238   11.6630  -15.8572   13.0115   -2.9981    3.1586
cement133-anm-00974.dat  -15.3949   16.8160  -10.5607    9.2618  -19.4227    9.0622
cement133-anm-00975.dat  -14.4016   14.8602  -14.6068   15.3190  -11.6687   12.6389
cement133-anm-00976.dat  -16.9647   16.3199  -21.4012   22.6064   -3.3442    3.3088
cement133-anm-00977.dat   -8.7420    9.3477  -15.9200   13.1901   -8.9511    4.9590
cement133-anm-00978.dat  -10.5111   11.9054  -18.1739   13.9398   -3.2057    5.9443
cement133-anm-00979.dat  -18.7039   24.2689  -27.1322   22.5711   -9.3498    9.5553
cement133-anm-00980.dat  -10.7846    7.3756   -8.4370   11.5652  -12.4418   10.3034
cement133-anm-00981.dat  -18.7774   18.6869  -17.8615   21.3953   -3.3760    3.6060
cement133-anm-00982.dat  -12.1866   11.7707  -15.1882   15.4477   -3.1422    5.7527
cement133-anm-00983.dat  -17.5399   13.3137  -18.1058   16.5275  -11.9212   16.3157
cement133-anm-00984.dat  -13.1876   15.1920  -10.4738   12.5802   -6.5180    3.4160
cement133-anm-00985.dat  -16.2499   18.7868   -8.6704    7.3237  -12.5522   12.1876
cement133-anm-00986.dat  -12.2120   13.3688  -18.7464   18.1726   -7.7913    6.7769
cement133-anm-00987.dat  -12.5224   10.5571   -9.6726   13.3459   -9.4017   10.0139
cement133-anm-00988.dat  -24.0963   23.7515  -22.1758   22.6016   -4.9728    5.1112
cement133-anm-00989.dat  -37.4904   42.4781  -33.2984   40.6383  -12.4757   23.4166
cement133-anm-00990.dat   -7.6985    9.7450  -13.4782   12.7206   -9.6793   12.4297
cement133-anm-00991.dat  -14.7947   11.3903  -13.3099   13.6731   -4.5692    8.1151
cement133-anm-00992.dat  -14.9845   14.9810  -20.7971   21.5801   -4.4451    4.5453
cement133-anm-00993.dat  -17.1934   17.6218  -18.1874   17.7592   -9.7882   12.8850
cement133-anm-00994.dat   -9.2594   10.7740  -18.6246   12.8008  -10.7012    9.4357
cement133-anm-00995.dat  -48.3220   47.3062  -27.1727   36.8546  -23.9870   14.5895
cement133-anm-00996.dat  -28.5818   20.7389  -18.1429   20.2751   -9.9185    6.8182
cement133-anm-00997.dat  -10.8301   13.4118  -12.0617   10.6378   -6.9865    6.8320
cement133-anm-00998.dat  -11.5726   11.5756  -14.3657   14.7215   -7.9166   11.9909
cement133-anm-00999.dat  -12.7831   10.5038  -10.1496   12.8943   -5.5541    8.9366
cement133-anm-01000.dat  -14.3306   12.7322   -8.0457    9.3561   -4.5739    8.8687
cement133-anm-01001.dat  -11.0139   10.2369   -9.2267   11.6382   -7.4828    4.9639
cement133-anm-01002.dat  -12.3571   10.4960  -12.0240   12.1686   -9.5625    8.4749
cement133-anm-01003.dat  -17.1901   16.6641  -13.9133   16.2344   -5.6378    3.4294
cement133-anm-01004.dat  -19.3037   20.9621  -21.5298   18.4416  -17.7445   16.2556
cement133-anm-01005.dat  -25.6312   24.2165  -16.4276   18.1376   -9.9255   11.8560
cement133-anm-01006.dat  -38.6162   31.8676  -30.6010   26.2253   -3.8378    3.7754
cement133-anm-01007.dat  -11.0665   11.1660  -11.0403   10.6055   -7.4236   11.1481
cement133-anm-01008.dat  -11.7405   15.5442  -14.5016   13.9072  -11.6322   12.6007
cement133-anm-01009.dat  -14.2335   15.9719   -9.1282    8.8838  -10.9286    6.6675
cement133-anm-01010.dat   -8.8202    9.3354  -13.2629   10.7361  -10.9806    9.8322
cement133-anm-01011.dat  -11.3131   11.8310   -7.7177    9.9003   -6.7753    9.2636
cement133-anm-01012.dat  -11.5555   13.8897   -7.2863    6.8235  -13.9288   14.1972
cement133-anm-01014.dat  -13.8741   14.0934  -13.2241    9.5369   -8.0915    7.4582
cement133-anm-01015.dat  -16.8070   17.3267   -9.0778    9.7605   -2.9198    3.0575
cement133-anm-01016.dat  -15.3069   15.1847  -17.8828   15.6589   -9.4076    7.0914
cement133-anm-01017.dat  -26.8671   23.4810  -18.7014   20.1461   -5.6892    9.2718
cement133-anm-01018.dat  -11.7584   14.3999  -15.0284   16.7277   -6.5747    8.2404
cement133-anm-01019.dat  -32.1850   28.2028  -33.0010   38.4993  -14.6757   13.0204
cement133-anm-01020.dat  -16.3070   19.8578  -19.0148   18.1901  -10.8732    4.7732
cement133-anm-01021.dat  -10.9035   10.6690   -9.8911   11.5122  -13.1836    6.7023
cement133-anm-01022.dat  -15.5151   13.6854  -14.2748   13.8407   -9.2278   13.8473
cement133-anm-01023.dat  -13.6100   15.8830  -11.6593   12.1524   -5.4819    6.6978
cement133-anm-01024.dat  -16.9845   17.1593  -16.0960   15.4487  -12.2573    7.3248
cement133-anm-01025.dat  -15.0912   15.4431  -12.5629   18.1136   -4.4677    9.5298
cement133-anm-01026.dat  -11.8350   11.1121   -8.3870    9.9294   -8.4427    8.9625
cement133-anm-01027.dat  -12.6658   12.6730  -11.1531   11.6242   -3.1328    3.1562
cement133-anm-01028.dat  -13.6210    8.8191  -10.3302    7.4993  -11.9898    8.9761
cement133-anm-01029.dat  -11.0449   11.2330   -8.0750    6.2601   -9.0879    9.3391
cement133-anm-01030.dat  -21.1291   17.8586  -14.4846   13.6519  -10.7573    4.9404
cement133-anm-01031.dat  -16.6473   23.4700   -8.3007    8.3798   -3.1432    3.1708
cement133-anm-01032.dat  -12.8359   14.9318  -12.7303   13.0902  -11.4727   12.0391
cement133-anm-01033.dat  -14.9470   15.9626  -12.5173   16.8851  -12.7718    7.1862
cement133-anm-01034.dat  -10.4812   10.5584  -10.0893   10.8160   -9.7276    9.5848
cement133-anm-01035.dat  -23.1050   27.2321  -16.9383   16.8691   -9.5893   10.1093
cement133-anm-01036.dat   -8.5761    9.2897  -19.7277   18.7120   -3.8269    3.4086
cement133-anm-01037.dat  -14.3669   13.9356  -14.4981   13.2202   -5.2089    6.3628
cement133-anm-01038.dat   -8.4009    6.6436  -10.6115   10.7380  -10.6971   12.0639
cement133-anm-01039.dat  -15.7313   14.7987  -10.9751    8.2224   -7.6524    4.2967
cement133-anm-01040.dat  -10.3008   10.1394  -10.3565   13.3707   -6.8070    7.3623
cement133-anm-01041.dat  -14.4330   12.4088  -15.1372   12.9740   -3.7989    3.1989
cement133-anm-01042.dat  -10.7371   11.6830   -6.9152    6.9056  -13.2538   11.3674
cement133-anm-01043.dat   -8.4891    9.5913  -19.5071   14.8582   -3.5432    3.6608
cement133-anm-01044.dat  -22.9857   20.9640  -15.1094   15.4971   -3.2752    3.2712
cement133-anm-01045.dat  -11.9358   10.3271  -14.4196   13.8049   -9.2615   11.4701
cement133-anm-01046.dat  -12.5560   12.5984  -17.0501   15.6413   -7.5995    9.4137
cement133-anm-01047.dat  -18.0059   20.9583  -19.1409   16.6116   -5.8749   10.7451
cement133-anm-01048.dat  -12.5631   14.8832  -15.7068   17.6028  -16.3539   12.2873
cement133-anm-01049.dat  -14.4479   13.8693  -12.0473   11.0695   -9.0146    9.5981
cement133-anm-01050.dat  -11.9635   13.2391  -16.1859   17.3123   -4.0515    3.0254
cement133-anm-01051.dat  -14.2322   13.5370  -16.5510   13.4781  -11.6560   19.0317
cement133-anm-01053.dat  -18.8852   23.5548  -24.1746   26.2379  -12.7942    5.7237
cement133-anm-01054.dat  -12.4819   12.9984  -15.0594   14.1717   -2.7213    3.9306
cement133-anm-01055.dat  -13.1772    8.6044  -10.4595   11.3840   -7.5789    5.2123
cement133-anm-01056.dat  -17.9631   18.5823  -16.2667   13.8797   -9.9170    9.8901
cement133-anm-01057.dat  -15.4939   14.5315  -13.0418   14.7512   -7.8283    6.1401
cement133-anm-01058.dat  -22.5064   24.6011  -24.7587   20.6385   -7.7816    8.1410
cement133-anm-01059.dat  -15.3386   19.0615  -14.7191   15.2747  -13.9549   13.0451
cement133-anm-01060.dat   -7.7391    7.7119  -11.6772   13.7325   -9.5336   10.6482
cement133-anm-01061.dat  -24.7939   26.2339  -28.7156   25.3776  -20.4035   21.0483
cement133-anm-01062.dat  -13.2969   10.1110  -12.2177   12.9982  -10.7944    6.1291
cement133-anm-01063.dat  -12.1385   11.3365   -7.5936    9.7738   -9.6753    8.7941
cement133-anm-01064.dat  -10.5062    9.2546  -11.0898   13.6278  -11.2257    9.8330
cement133-anm-01065.dat  -16.7879   13.8033  -14.9766   12.2209   -3.6592    3.8003
cement133-anm-01066.dat  -10.1398   11.5548  -12.2275   13.4662  -10.2664    5.5696
cement133-anm-01067.dat  -23.5662   25.6442  -15.0414   23.0561  -15.2857   17.5883
cement133-anm-01068.dat  -11.8215   10.9684  -11.8424   11.4007   -6.3690    8.0483
cement133-anm-01069.dat  -15.6164   16.1964  -11.6757   12.8670   -5.3582    3.0235
cement133-anm-01070.dat  -14.2608   17.6970   -8.5815   13.2374  -10.1413   10.2933
cement133-anm-01071.dat  -17.0523   16.3178  -15.6039   14.7763   -6.3417    3.0613
cement133-anm-01072.dat  -11.5936   11.9477  -14.2501   15.4366  -11.6969   12.7432
cement133-anm-01073.dat  -25.9467   32.1733  -27.9584   27.4889  -19.7049   18.7662
cement133-anm-01074.dat  -18.2599   13.4661  -11.3300   14.6820   -8.5620   13.3763
cement133-anm-01075.dat  -12.3910   12.9879  -16.7537   17.0366   -2.0860    2.1870
cement133-anm-01076.dat  -18.3616   23.8157  -16.5950   13.3610   -7.7486    4.8622
cement133-anm-01077.dat  -10.3184   13.6018  -14.4126   11.9839   -3.1658    2.9327
cement133-anm-01078.dat  -12.0275   10.5745   -6.9760    7.0250   -9.2878    9.9267
cement133-anm-01079.dat   -9.6768   13.6061   -9.7268    9.1083   -8.4311    9.0987
cement133-anm-01080.dat  -11.9242    9.7482  -10.6734   13.1634   -9.2965   10.0647
cement133-anm-01081.dat  -12.9849   14.3360   -9.5684   11.3946   -9.4201    6.2780
cement133-anm-01082.dat  -11.7936   12.2902   -9.1181   11.4253   -7.2162    3.6606
cement133-anm-01083.dat   -9.7652    8.1743  -10.8398   13.6459  -11.0608    8.6456
cement133-anm-01084.dat  -16.0844   11.9988  -14.3326   15.6593   -8.0481   11.6874
cement133-anm-01085.dat  -19.8157   19.4165  -15.1704   18.2641   -4.7097    5.3850
cement133-anm-01086.dat   -8.2986    8.9909  -10.6840    8.0311   -9.5611    7.5415
cement133-anm-01087.dat  -16.3800   10.8265  -15.4136   16.1575  -10.0840   10.7300
cement133-anm-01088.dat  -19.8862   23.5789  -16.5609   17.8347   -7.7598    9.3907
cement133-anm-01089.dat   -9.8178   13.3286   -8.9245   11.4649   -4.4592    6.7165
cement133-anm-01090.dat  -18.2579   22.5309  -31.4040   25.6570   -8.2234    9.4877
cement133-anm-01091.dat  -10.2747    9.9663  -22.8622   24.4866   -8.8470    5.3041
cement133-anm-01092.dat  -27.0367   26.2461  -22.3210   22.1992  -21.4027   22.4063
cement133-anm-01093.dat   -8.9570    9.3192  -12.8470   13.7094   -4.6633    4.4394
cement133-anm-01094.dat  -23.2819   18.3508  -18.6976   21.9856   -6.4343    6.9871
cement133-anm-01095.dat  -16.0857   13.5895  -12.0110   10.6769  -19.9426   19.7478
cement133-anm-01096.dat   -8.4117   11.1227  -13.9283   11.6015   -4.1421    3.7240
cement133-anm-01097.dat  -20.0328   17.1077  -14.3247   14.7246  -13.2932   17.2496
cement133-anm-01098.dat  -15.1047   12.7582   -7.8458    4.7765   -8.8317    9.0368
cement133-anm-01099.dat   -9.6290   10.2760   -7.5490    9.4482   -5.0968    8.8023
cement133-anm-01100.dat  -19.0039   13.8328  -10.4526    7.5307  -14.5562   15.3695
cement133-anm-01101.dat   -7.9123    9.2097   -9.5983   12.7651   -6.1565    6.6276
cement133-anm-01102.dat  -15.2772   12.6265  -11.3563   16.8057   -3.4981    3.5845
cement133-anm-01103.dat   -9.5159   10.1424  -13.2559   12.4308   -6.8646   10.0101
cement133-anm-01104.dat   -8.2342    9.8791  -10.8946   11.0370   -9.9657   10.9148
cement133-anm-01105.dat  -13.7446   12.4499   -9.3162   10.0471   -4.1518    4.8398
cement133-anm-01106.dat  -16.6139   23.0911  -16.8416   17.0653   -4.7413    3.6753
cement133-anm-01107.dat  -10.5180    8.4957  -11.6053   10.1626   -9.5129   11.0280
cement133-anm-01108.dat  -24.2794   26.8277  -23.3769   23.4812  -11.3720   24.4360
cement133-anm-01109.dat  -21.6033   23.2623  -16.4482   13.9605   -4.8954    7.7265
cement133-anm-01110.dat   -8.9296    8.7622   -9.6017    8.3126   -6.8457    6.8936
cement133-anm-01111.dat  -14.3877   13.7589  -10.3614   11.3407   -5.3209    4.8589
cement133-anm-01112.dat  -15.8074   15.9834  -11.7094   12.4268   -3.6813    3.0095
cement133-anm-01113.dat  -16.0215   14.0576  -21.1873   24.0630  -11.9101   22.7239
cement133-anm-01115.dat  -16.3008   21.8940  -17.0171   13.9913   -7.4489    8.8665
cement133-anm-01116.dat  -12.7860   12.2106  -12.5127   14.5072   -8.0106    6.1556
cement133-anm-01117.dat  -10.9279    9.8798  -10.8383   10.1206   -8.9650   13.3820
cement133-anm-01118.dat  -11.9048   10.7169   -5.7659    7.2038   -6.6270   10.1769
cement133-anm-01119.dat  -14.0582   12.2400   -5.9186    5.9941  -11.6687   10.3401
cement133-anm-01120.dat   -9.3841   11.5740   -8.7302   10.5016   -9.1895    8.7885
cement133-anm-01121.dat   -7.2982    8.9972   -7.1163   11.9750  -10.6982    9.6746
cement133-anm-01122.dat  -20.9524   22.2870  -13.7595   11.9039   -2.9800    3.3328
cement133-anm-01123.dat  -10.1668   11.2880  -14.6919   15.4781   -7.0746   10.8630
cement133-anm-01124.dat  -20.6932   19.8007  -20.9488   21.7130  -18.6372   18.2307
cement133-anm-01125.dat  -11.7354   13.4945   -9.0255   10.2461   -9.0498    5.8712
cement133-anm-01126.dat  -13.7084   18.3847  -24.6703   19.9654  -13.1310   16.6580
cement133-anm-01127.dat  -20.3135   19.0665  -21.0756   21.1011  -15.6970   19.8588
cement133-anm-01128.dat  -13.1292   11.1663   -9.5544   12.0413  -10.3592    9.8053
cement133-anm-01129.dat  -11.0407   12.0268  -11.5625   11.9247  -14.3412   15.2734
cement133-anm-01130.dat  -14.8851   16.6746  -11.9796   14.4264  -11.0011   12.7392
cement133-anm-01131.dat  -14.5380   11.5201  -10.0897   12.4715  -13.2516   18.9893
cement133-anm-01132.dat  -14.7876   17.0687  -12.9634   14.5097   -5.6466    4.5977
cement133-anm-01133.dat  -17.7242   20.4949  -12.4373   11.7365   -7.6461    3.6732
cement133-anm-01134.dat  -13.6258   10.9805  -10.7602    8.3840   -5.8339    6.8000
cement133-anm-01135.dat   -9.0202    9.3491  -10.1093    8.7622   -9.4053    9.4738
cement133-anm-01136.dat  -11.2514   11.6528  -10.4331   13.4887   -4.5693    3.6504
cement133-anm-01137.dat  -16.6588   15.5777  -20.2486   23.7638   -4.2688    3.9677
cement133-anm-01138.dat  -18.0452   19.2557  -23.1887   22.1252   -7.1266   12.5638
cement133-anm-01139.dat  -10.7646   13.4955  -16.5158   14.4050  -13.7240   16.2714
cement133-anm-01140.dat  -10.0032    9.2049   -8.6253   15.2271   -6.8722   13.1932
cement133-anm-01141.dat  -12.9151   10.7370  -10.0705   10.5345  -10.4557    7.8409
cement133-anm-01142.dat  -34.4708   32.1068  -29.0069   32.7902  -23.5226   29.7249
cement133-anm-01143.dat  -17.3948   16.5755  -17.2161   16.5680  -17.2277   14.3701
cement133-anm-01144.dat   -9.5465   13.4535  -10.2992   11.8878   -5.2738    6.5937
cement133-anm-01145.dat  -11.7151   12.9876  -15.6345   16.2162   -6.3762    7.3801
cement133-anm-01146.dat  -15.2642   19.4891  -15.7627   16.4310  -13.5355   13.9160
cement133-anm-01147.dat  -12.9749   12.2338  -16.7129   17.1543   -8.5921   12.8245
cement133-anm-01148.dat   -8.9785    9.7732   -9.6394   11.6416   -6.4726   10.3155
cement133-anm-01149.dat  -10.9995   12.4293  -12.0907    9.2729   -9.0961   10.6541
cement133-anm-01150.dat  -10.1020   10.2338  -14.3575   12.5816   -5.1162    4.8180
cement133-anm-01151.dat  -16.1219   14.6534  -10.1482    9.4502   -8.3619    8.4110
cement133-anm-01152.dat  -17.3512   15.6164  -21.0148   20.4685  -27.2244   19.3870
cement133-anm-01153.dat  -10.5462    9.6337  -12.5734   12.7700   -9.1768    7.2275
cement133-anm-01154.dat  -11.5745   11.8631   -9.4936    8.5295  -10.0787   15.5165
cement133-anm-01155.dat   -8.7828   11.0026  -11.8183   10.5014   -6.9461    3.8826
cement133-anm-01156.dat   -9.9596   10.6056  -11.1948   10.6907   -7.7188    9.0491
cement133-anm-01157.dat  -10.8424   16.0590  -11.8023   12.9249   -8.6184    9.5014
cement133-anm-01158.dat  -11.0272    8.9179  -10.4521   11.4237   -9.2165   10.3343
cement133-anm-01159.dat   -9.7183    7.2442   -9.0461   10.4055  -11.3245   10.3431
cement133-anm-01160.dat  -13.1922   11.4416  -16.9338   12.9058   -2.9529    4.0118
cement133-anm-01161.dat  -11.7246   12.6108  -10.6698   10.9406   -9.8478   10.4849
cement133-anm-01162.dat  -30.4944   27.3306  -16.1075   16.1697   -7.2600    5.6427
cement133-anm-01163.dat  -13.7050   10.4893  -14.4793   14.8557   -5.6482    5.1741
cement133-anm-01164.dat  -13.9419   21.2884  -13.2538   17.1379  -14.8329   16.7045
cement133-anm-01165.dat  -15.4650    9.3322   -9.7466   13.2617  -10.1095   10.4431
cement133-anm-01166.dat  -14.5516   15.5196  -13.2870   11.8638  -14.1125   10.3860
cement133-anm-01167.dat   -9.8164    8.3911  -11.4709   13.7097  -11.3203    8.6583
cement133-anm-01168.dat  -13.9730   18.5157   -8.4498    9.6497  -11.7262    8.7338
cement133-anm-01169.dat  -16.8295   16.1063  -17.7021   18.9711   -9.4872   15.5647
cement133-anm-01170.dat  -25.1945   27.1216  -20.9746   20.4535  -21.5358   12.6796
cement133-anm-01171.dat  -26.4553   33.3456  -29.2749   28.8982  -16.4377    8.9826
cement133-anm-01172.dat   -9.7310    7.9907  -12.3517   13.2320   -8.3290    8.8651
cement133-anm-01173.dat   -8.7519    9.0492  -10.8260   11.5897  -10.4710    8.6725
cement133-anm-01174.dat  -15.1057   18.8372  -16.5205   19.8478  -11.1957    7.2418
cement133-anm-01175.dat  -12.6270    9.4413  -10.6826   13.2148   -6.5122    4.3445
cement133-anm-01176.dat  -11.4912   11.7906  -10.5192   11.3963   -3.4349    3.6368
cement133-anm-01177.dat  -11.3264   11.8251   -9.2780    7.9124  -12.4416    9.0035
cement133-anm-01178.dat  -15.7656   14.9001  -20.1542   20.0229  -15.0877   22.2474
cement133-anm-01179.dat  -10.7212   10.7236  -11.8722   11.6460  -10.4448    9.6015
cement133-anm-01180.dat  -13.7691   11.3136  -15.8909   15.3421   -7.0342    9.1912
cement133-anm-01181.dat  -17.8480   16.7713  -17.3554   19.7373   -7.4094    8.4350
cement133-anm-01182.dat  -10.8579    9.0655  -12.6168   15.6913   -6.8943    5.2685
cement133-anm-01183.dat  -13.6408   12.4573  -11.4602   11.0311   -7.3836    6.7041
cement133-anm-01184.dat  -12.7826   13.4320  -10.4602   11.9087   -8.3002   10.0230
cement133-anm-01185.dat  -17.9089   19.1436  -16.4369   16.4654  -11.0207   14.0913
cement133-anm-01186.dat  -16.1435   16.7063  -10.9235    9.5176   -5.5756    4.3569
cement133-anm-01187.dat  -13.1049   14.5617  -13.2378   13.7648   -8.4008    9.8934
cement133-anm-01188.dat  -10.0368   11.4656  -22.3913   17.8377   -8.6904    3.7374
cement133-anm-01189.dat  -19.5820   17.0798  -17.3776   14.9295   -7.6629    4.8823
cement133-anm-01190.dat  -12.9133   11.6128  -15.0640   14.3491   -3.9934    4.0466
cement133-anm-01191.dat  -11.8117    9.8503  -11.6336   10.3337   -5.6000    7.4255
cement133-anm-01192.dat  -12.2803    9.9324  -16.8062   15.4003   -7.9995    8.4184
cement133-anm-01193.dat  -13.3208   12.0295  -11.3867   11.3227  -13.4460   16.4419
cement133-anm-01194.dat  -16.1720   12.3635  -10.1497   10.1847   -7.6459    3.9723
cement133-anm-01195.dat  -10.8507   12.2031  -10.8870   13.2921   -8.3651    4.1719
cement133-anm-01196.dat  -10.8897   12.8367   -8.6727    9.8521  -12.4606    6.9577
cement133-anm-01197.dat  -21.4431   16.3897  -16.8940   19.2668   -7.0237    6.1647
cement133-anm-01198.dat  -11.7948   14.4784  -19.7259   17.3372  -14.1241   12.1072
cement133-anm-01199.dat  -13.6550    8.6132  -10.2935   13.2556  -10.9193    9.5389
cement133-anm-01200.dat  -16.8410   15.0718  -14.3995   11.5001   -2.5462    4.4898
cement133-anm-01201.dat  -12.4876   18.4315  -20.3570   24.3317  -11.3182   15.7581
cement133-anm-01202.dat  -19.9695   17.6364  -21.5184   19.3030   -9.3802   14.3891
cement133-anm-01203.dat  -12.0669    9.9790   -9.6704   11.4701  -12.9854   13.2498
cement133-anm-01204.dat   -9.5137   10.5750  -17.9529   15.8705   -4.7285    6.2704
cement133-anm-01205.dat  -14.1649   11.3052   -9.8640    9.0306   -6.9296    8.2172
cement133-anm-01206.dat  -19.9027   24.3816  -25.6861   22.7568   -6.8839   10.2075
cement133-anm-01207.dat  -12.4832   13.5255   -7.4282    9.9742  -13.6778   10.0587
cement133-anm-01208.dat  -11.1077   12.4711  -14.0978   12.0134  -15.2568   11.6200
cement133-anm-01209.dat   -7.5873    9.0431  -11.8470   12.2925   -7.9976    8.7116
cement133-anm-01210.dat   -9.6236   10.6591  -12.2795   12.5185   -8.7006   10.0311
cement133-anm-01211.dat  -11.3323   10.8262  -17.0831   19.5607  -13.8450    8.1880
cement133-anm-01212.dat  -11.0072   13.4337  -15.5457   18.7923  -13.0852   12.7289
cement133-anm-01213.dat  -10.7122    9.8468  -11.0024   11.6582   -7.4592    6.6992
cement133-anm-01214.dat  -15.8438   12.6303  -20.3088   19.7383   -8.3202    4.8133
cement133-anm-01215.dat   -8.9133    8.8813   -9.2466    8.5658  -11.7563   10.7003
cement133-anm-01216.dat  -16.9242   13.1030  -12.5808    9.7955   -5.6365    9.9838
cement133-anm-01217.dat  -13.9408   13.1716  -10.8125    9.6594  -10.1722   10.6393
cement133-anm-01218.dat  -13.4357   13.0463  -12.8136   11.8025   -5.4730    7.6679
cement133-anm-01219.dat  -15.7533   14.0328   -9.0575   11.2918   -8.2413    7.2680
cement133-anm-01220.dat  -11.8634   13.4346  -14.5176   16.4171   -8.7804    6.7641
cement133-anm-01221.dat  -16.9600   19.5247  -13.0186   15.4410   -8.7720    9.3944
cement133-anm-01222.dat  -10.0052   11.5160  -15.6415   14.8834   -2.4055    3.9870
cement133-anm-01223.dat  -10.8566   12.3389  -11.6816    7.9421   -8.7975    8.6516
cement133-anm-01224.dat  -10.0844   11.7142   -9.3405   10.7521   -7.9008    6.1545
cement133-anm-01225.dat  -10.9406    8.2491  -10.4942    7.7891   -7.1136    6.2590
cement133-anm-01226.dat  -11.1594   13.0488  -13.3035   13.1752   -6.5793    2.7465
cement133-anm-01227.dat  -10.3904   11.4699  -10.4817    8.3530   -6.5935    7.9911
cement133-anm-01228.dat  -19.6177   19.0981  -16.2338   17.2401   -6.2718   10.5482
cement133-anm-01229.dat  -13.6509   17.8172  -12.0647    9.7999   -4.1891    4.8137
cement133-anm-01230.dat  -11.4310   12.7928  -12.1049   13.9634   -5.4622    3.6781
