Sand-anm-007469.dat  -0.18274464   0.15302745  -0.08001509   0.07696077  -0.08373617   0.08303877     0.00318179     0.13204848   1.262   0.18248    1.581    24   0.96335    0.343863319   0.182012094   0.123002110   2.795588787   1.479747742 
Sand-anm-007470.dat  -0.08278454   0.09293952  -0.18637675   0.16437776  -0.14183981   0.14290136     0.00651320     0.20070609   1.190   0.23170    1.288    24   0.97004    0.357165182   0.254741408   0.165780967   2.154440213   1.536614321 
Sand-anm-007471.dat  -0.10827428   0.10784385  -0.12653979   0.11513926  -0.11268790   0.09875388     0.00417404     0.14510602   1.157   0.19976    1.139    24   0.99497    0.269048841   0.214916960   0.160809042   1.673095235   1.336473110 
Sand-anm-007472.dat  -0.15344892   0.16657947  -0.08947959   0.09430936  -0.14579201   0.16948026     0.00737941     0.21499111   1.173   0.24155    1.248    24   0.99828    0.353003148   0.246408777   0.179773899   1.963595104   1.370659357 
Sand-anm-007473.dat  -0.09236322   0.08530724  -0.10427894   0.13439780  -0.07728541   0.07975161     0.00184458     0.09777688   1.344   0.15216    1.444    22   1.01537    0.255976217   0.192344761   0.105477655   2.426828860   1.823559328 
Sand-anm-007474.dat  -0.09343365   0.09372872  -0.08287135   0.10112973  -0.10636642   0.08575101     0.00230665     0.10312492   1.221   0.16393    1.227    24   0.96425    0.243968360   0.204181499   0.115647621   2.109583899   1.765548632 
Sand-anm-007475.dat  -0.25039802   0.23551694  -0.26600452   0.26853790  -0.32551821   0.33091336     0.06194344     0.89571701   1.183   0.49091    1.144    24   1.00006    0.713222316   0.521492976   0.463133557   1.539992741   1.126009913 
Sand-anm-007476.dat  -0.22748751   0.19458570  -0.17007899   0.15894812  -0.21704017   0.18997613     0.01653526     0.37279333   1.188   0.31609    1.213    24   1.01835    0.493741229   0.318857854   0.299530657   1.648382954   1.064524937 
Sand-anm-007477.dat  -0.13174300   0.12076622  -0.14143437   0.13557180  -0.16942929   0.17532299     0.00825041     0.22944900   1.162   0.25070    1.121    24   0.99407    0.349148856   0.282273520   0.238110015   1.466334190   1.185475208 
Sand-anm-007478.dat  -0.08271350   0.10890198  -0.14744880   0.12854416  -0.08792153   0.11054395     0.00410875     0.14737353   1.188   0.19872    1.178    24   0.99687    0.282438147   0.235435724   0.177904982   1.587578621   1.323379033 
Sand-anm-007479.dat  -0.18030506   0.19780136  -0.15778826   0.15062523  -0.26455993   0.21392075     0.01915709     0.39914100   1.153   0.33198    1.204    24   1.00592    0.495170159   0.352979255   0.259392894   1.908958072   1.360789995 
Sand-anm-007480.dat  -0.13827277   0.13653230  -0.25706765   0.21908879  -0.19979979   0.21821846     0.01351748     0.36353294   1.325   0.29555    1.576    24   0.99769    0.583685444   0.295773306   0.238945023   2.442760421   1.237829951 
Sand-anm-007481.dat  -0.19720422   0.17766037  -0.16125192   0.16032561  -0.17260196   0.12288709     0.01406017     0.34098235   1.210   0.29945    1.223    24   1.00501    0.449323214   0.308580094   0.297058145   1.512576648   1.038786848 
Sand-anm-007482.dat  -0.10975048   0.10875517  -0.12489119   0.11749847  -0.11468903   0.11836517     0.00512299     0.16112762   1.121   0.21388    1.057    24   1.00406    0.262656494   0.236314822   0.201943932   1.300640683   1.170200159 
Sand-anm-007483.dat  -0.17195513   0.16149503  -0.09383312   0.08028943  -0.10453141   0.10316174     0.00370210     0.14768891   1.276   0.19193    1.464    24   1.03151    0.349535648   0.184582358   0.144348724   2.421466827   1.278725244 
Sand-anm-007484.dat  -0.07225028   0.09087125  -0.06430337   0.07624459  -0.09230941   0.09974959     0.00176298     0.08131291   1.152   0.14988    1.131    22   0.99572    0.195848655   0.167190153   0.125545603   1.559980204   1.331708554 
Sand-anm-007485.dat  -0.09123128   0.09143231  -0.10472539   0.11440484  -0.11650848   0.11697502     0.00346337     0.12607118   1.139   0.18772    1.074    24   0.95576    0.239891353   0.202136659   0.169195736   1.417833328   1.194691213 
Sand-anm-007486.dat  -0.21180823   0.19909998  -0.11181218   0.14966456  -0.17727689   0.15284221     0.01157066     0.30777388   1.244   0.28062    1.367    24   1.00580    0.467532180   0.329187651   0.223546221   2.091434058   1.472570863 
Sand-anm-007488.dat  -0.09929524   0.11026284  -0.13322113   0.11503381  -0.16025905   0.13502532     0.00629088     0.18663989   1.133   0.22904    1.096    24   0.99834    0.299047563   0.255139737   0.201208873   1.486254352   1.268034222 
Sand-anm-007489.dat  -0.14417485   0.12345168  -0.23170559   0.23488799  -0.19620066   0.17867723     0.01060490     0.32675560   1.400   0.27259    1.800    24   1.04598    0.557749700   0.322367442   0.153899222   3.624122932   2.094665833 
Sand-anm-007490.dat  -0.13987636   0.12946899  -0.10955639   0.08322574  -0.09534832   0.10966030     0.00466387     0.15556192   1.152   0.20729    1.204    24   0.99016    0.296502073   0.224300143   0.169405471   1.750250867   1.324043086 
Sand-anm-007491.dat  -0.14637588   0.15399719  -0.12794958   0.13926730  -0.14608517   0.16298538     0.00729398     0.22048849   1.212   0.24061    1.136    24   1.01816    0.346287611   0.303453220   0.210650194   1.643898844   1.440555140 
Sand-anm-007492.dat  -0.05439909   0.05148227  -0.11174520   0.11415660  -0.07678352   0.08836748     0.00150249     0.07772571   1.225   0.14210    1.408    20   0.98398    0.230303024   0.154817358   0.089018136   2.587147217   1.739166467 
Sand-anm-007493.dat  -0.06461292   0.05906122  -0.11500792   0.11523133  -0.11840762   0.11540237     0.00270922     0.11195043   1.191   0.17296    1.246    24   0.99108    0.255845868   0.201333399   0.128836084   1.985824626   1.562709706 
Sand-anm-007494.dat  -0.24652009   0.21653123  -0.16694199   0.18650782  -0.17851082   0.17385253     0.01629356     0.38375048   1.235   0.31454    1.322    24   1.01349    0.489536439   0.347406224   0.295995712   1.653863281   1.173686680 
Sand-anm-007495.dat  -0.10584570   0.13057963  -0.14427436   0.16261428  -0.16973709   0.18421902     0.01093560     0.26882923   1.128   0.27539    1.119    24   1.00008    0.375943590   0.290367692   0.232533760   1.616726920   1.248711979 
Sand-anm-007496.dat  -0.15219839   0.13454581  -0.11046638   0.09010230  -0.09526342   0.10956636     0.00401999     0.14764259   1.208   0.19728    1.319    24   1.01126    0.322456475   0.179911558   0.171765905   1.877301992   1.047422992 
Sand-anm-007497.dat  -0.08210986   0.08463398  -0.10682534   0.11084147  -0.11295104   0.12126425     0.00330592     0.12599922   1.174   0.18483    1.186    24   0.97938    0.251749853   0.234010509   0.132961217   1.893408155   1.759990728 
Sand-anm-007498.dat  -0.11496669   0.11128853  -0.11137500   0.11625439  -0.16918199   0.16011805     0.00530041     0.17684238   1.203   0.21632    1.322    24   0.99607    0.343059693   0.228460220   0.146007773   2.349598834   1.564712722 
Sand-anm-007499.dat  -0.19739504   0.20226668  -0.38393370   0.34599330  -0.41594551   0.34909069     0.08939279     1.20135949   1.243   0.55476    1.258    24   0.99331    0.808129850   0.705145699   0.427243500   1.891497120   1.650453896 
Sand-anm-007500.dat  -0.11319418   0.12405145  -0.13759497   0.12640181  -0.15647731   0.19921746     0.00788214     0.22940291   1.198   0.24692    1.261    24   1.03360    0.411279746   0.274616872   0.198667925   2.070186950   1.382290939 
Sand-anm-007501.dat  -0.11604509   0.09726706  -0.11340936   0.12387922  -0.11294013   0.11144512     0.00418836     0.14281236   1.137   0.19999    1.152    24   0.99497    0.278336009   0.209616114   0.171409225   1.623809971   1.222898673 
Sand-anm-007502.dat  -0.10129688   0.10852625  -0.12143780   0.13436744  -0.12196995   0.12145478     0.00500956     0.15479763   1.093   0.21229    1.094    24   1.00143    0.268676844   0.231237618   0.169324112   1.586760681   1.365650850 
Sand-anm-007503.dat  -0.14858859   0.20524956  -0.20771497   0.23035307  -0.29479661   0.34473134     0.02939021     0.60488646   1.313   0.38288    1.388    24   0.99946    0.667439783   0.427150715   0.317889052   2.099599779   1.343710054 
Sand-anm-007504.dat  -0.12996245   0.11736902  -0.09798334   0.08668619  -0.08061330   0.08629903     0.00282793     0.11139812   1.152   0.17545    1.252    24   0.99900    0.268042451   0.172323036   0.132480996   2.023252086   1.300737776 
Sand-anm-007505.dat  -0.27784351   0.27093840  -0.30841629   0.32895548  -0.20849077   0.24665176     0.05385058     0.83648202   1.213   0.46852    1.221    24   0.99054    0.671130346   0.603375293   0.370128291   1.813237092   1.630178800 
Sand-anm-007506.dat  -0.11690141   0.11784898  -0.10182886   0.10018561  -0.11864518   0.10836218     0.00418809     0.14024268   1.116   0.19999    1.080    24   1.02049    0.270567387   0.218602974   0.191222134   1.414937595   1.143188652 
Sand-anm-007507.dat  -0.12475225   0.12321897  -0.09100386   0.09084802  -0.13196554   0.13119940     0.00403019     0.14486907   1.183   0.19744    1.180    24   1.01667    0.274667797   0.258834331   0.148524097   1.849314710   1.742709344 
Sand-anm-007508.dat  -0.16962550   0.13837002  -0.20249850   0.20907663  -0.13056185   0.13587276     0.01133006     0.30285758   1.241   0.27866    1.393    24   0.99705    0.450100452   0.307874148   0.200089463   2.249496023   1.538682462 
Sand-anm-007509.dat  -0.09156187   0.11460043  -0.12278604   0.10636198  -0.16269261   0.13181659     0.00487339     0.17551298   1.263   0.21035    1.326    24   0.97833    0.353994706   0.272865439   0.148454832   2.384528010   1.838036758 
Sand-anm-007510.dat  -0.06511950   0.07621611  -0.08024886   0.07452327  -0.08862247   0.07864796     0.00108494     0.06441761   1.262   0.12749    1.226    24   1.01671    0.213290310   0.140157089   0.111522565   1.912530525   1.256759911 
Sand-anm-007511.dat  -0.13434796   0.12373595  -0.18360286   0.17038230  -0.15651112   0.14700493     0.01152342     0.28087387   1.138   0.28024    1.096    24   0.99829    0.370718856   0.336449429   0.278501032   1.331122018   1.208072468 
Sand-anm-007512.dat  -0.14834702   0.12933753  -0.11514094   0.12736935  -0.14600949   0.14608113     0.00789822     0.22949679   1.197   0.24708    1.183    24   1.01161    0.365502554   0.293217842   0.208378966   1.754028061   1.407137427 
Sand-anm-007513.dat  -0.05066373   0.05528296  -0.07399484   0.07940162  -0.08032125   0.08760003     0.00088162     0.05675786   1.277   0.11897    1.399    24   0.96579    0.210112732   0.113705958   0.086418644   2.431335686   1.315757264 
Sand-anm-007514.dat  -0.24861074   0.24570842  -0.20073448   0.22108835  -0.24955189   0.27687276     0.03336579     0.59540724   1.188   0.39942    1.348    24   0.99785    0.592570901   0.415282970   0.264685166   2.238776393   1.568969564 
Sand-anm-007515.dat  -0.15362945   0.15857822  -0.16384937   0.18574149  -0.19800679   0.18370225     0.01838387     0.36935367   1.096   0.32745    1.077    24   0.99587    0.399358346   0.347424378   0.306021196   1.305002240   1.135295147 
Sand-anm-007516.dat  -0.17796036   0.15005519  -0.13263358   0.15388594  -0.19362416   0.20408441     0.01148627     0.30627968   1.244   0.27994    1.309    24   0.99428    0.419881067   0.388497864   0.205695594   2.041273993   1.888702894 
Sand-anm-007517.dat  -0.11649056   0.10783209  -0.07156114   0.06864756  -0.12325681   0.11148722     0.00272277     0.11366485   1.205   0.17325    1.358    24   1.03304    0.299157812   0.166575572   0.134052231   2.231651129   1.242616936 
Sand-anm-007518.dat  -0.16496661   0.24074424  -0.14702206   0.12894930  -0.19604687   0.17101511     0.01160000     0.31447603   1.269   0.28086    1.326    24   1.01339    0.474819391   0.355619718   0.197062119   2.409490937   1.804607193 
Sand-anm-007519.dat  -0.06298853   0.06554780  -0.06024586   0.07181060  -0.08947924   0.10360543     0.00128354     0.06941625   1.215   0.13484    1.214    24   0.97361    0.196111604   0.138740963   0.122724835   1.597978145   1.130504380 
Sand-anm-007520.dat  -0.09415972   0.08933412  -0.08505107   0.08602532  -0.09288933   0.10526212     0.00249531     0.09926462   1.116   0.16828    1.053    24   1.02136    0.213663289   0.177718931   0.149632670   1.427918711   1.187701400 
Sand-anm-007521.dat  -0.27063751   0.28584860  -0.20023978   0.23168602  -0.17185046   0.14744487     0.02003894     0.51877253   1.454   0.33700    1.724    24   1.00241    0.624459188   0.434717542   0.187857865   3.324104567   2.314076875 
Sand-anm-007522.dat  -0.09655757   0.09582236  -0.09178911   0.10733996  -0.10091699   0.10654468     0.00257174     0.10883093   1.199   0.16998    1.191    24   0.95157    0.246467133   0.224957416   0.133668099   1.843874000   1.682955146 
Sand-anm-007523.dat  -0.11075791   0.14171379  -0.13488309   0.11666368  -0.16750302   0.16679036     0.00741317     0.21936651   1.193   0.24192    1.289    24   1.00402    0.371760733   0.252118056   0.202976596   1.831544816   1.242104067 
Sand-anm-007524.dat  -0.09732537   0.10771191  -0.07124774   0.07736279  -0.13558771   0.12133896     0.00190695     0.09774814   1.314   0.15386    1.655    24   0.96285    0.298685249   0.173252377   0.099046751   3.015598658   1.749197986 
Sand-anm-007525.dat  -0.09135070   0.09319689  -0.13546634   0.16330985  -0.10932610   0.09731074     0.00278493     0.12630474   1.319   0.17456    1.567    24   1.00933    0.328512740   0.186359626   0.119134300   2.757499216   1.564281870 
Sand-anm-007526.dat  -0.08912904   0.09556610  -0.10759714   0.12112240  -0.09886881   0.09329118     0.00289778     0.11622441   1.182   0.17688    1.234    24   0.95390    0.266967228   0.188057285   0.123207811   2.166804403   1.526342230 
Sand-anm-007527.dat  -0.10394140   0.10375873  -0.08476653   0.07102408  -0.06953118   0.07107746     0.00129269     0.07410154   1.291   0.13515    1.571    20   1.01057    0.234803457   0.160717826   0.091982851   2.552687299   1.747258576 
Sand-anm-007528.dat  -0.15246714   0.13122675  -0.25469225   0.26432470  -0.17659140   0.23909546     0.01995327     0.43667982   1.227   0.33652    1.401    24   1.00569    0.567950782   0.333581205   0.271730835   2.090122682   1.227616309 
Sand-anm-007529.dat  -0.07385734   0.07576904  -0.17134553   0.16975976  -0.11079284   0.15020786     0.00479903     0.17105753   1.243   0.20928    1.374    24   1.02612    0.346146903   0.264288602   0.141196054   2.451533841   1.871784621 
Sand-anm-007530.dat  -0.28065530   0.22209400  -0.16126714   0.16966663  -0.44512895   0.26356277     0.02968557     0.66330208   1.431   0.38416    1.819    24   0.97981    0.780281606   0.451020224   0.268154863   2.909817100   1.681939380 
Sand-anm-007531.dat  -0.09866330   0.10120027  -0.11159926   0.11486317  -0.18884241   0.18667239     0.00612260     0.19887014   1.229   0.22698    1.377    24   1.00615    0.387653635   0.237283000   0.165355189   2.344369336   1.434989742 
Sand-anm-007532.dat  -0.09961500   0.10184778  -0.09515085   0.08033244  -0.10630074   0.09481389     0.00282145     0.10637993   1.102   0.17532    1.050    24   0.98770    0.211063591   0.190031610   0.178818455   1.180323309   1.062706922 
Sand-anm-007533.dat  -0.24610405   0.20491366  -0.39541912   0.36120663  -0.23690576   0.24773876     0.04443426     0.81080005   1.336   0.43945    1.541    24   0.96914    0.793507541   0.520496662   0.313084929   2.534480164   1.662477541 
Sand-anm-007534.dat  -0.10083942   0.12376147  -0.20869983   0.21363684  -0.16667239   0.15185019     0.01098640     0.28815779   1.206   0.27582    1.294    22   0.98974    0.456177722   0.282029596   0.227221918   2.007630804   1.241207710 
